"x","y","z"
82,89,48
82,89,49
82,90,28
82,90,29
82,90,30
82,90,31
82,90,32
82,90,33
82,90,34
82,90,35
82,90,36
82,90,37
82,90,38
82,90,39
82,90,40
82,90,41
82,90,42
82,90,43
82,90,44
82,90,45
82,90,46
82,91,29
82,91,30
82,91,31
82,91,32
82,91,33
82,91,34
82,91,35
82,91,36
82,91,37
82,91,38
82,91,39
82,91,40
82,91,41
82,91,42
82,91,43
82,91,44
82,91,45
82,91,46
82,92,29
82,92,30
82,92,31
82,92,32
82,92,33
82,92,34
82,92,35
82,92,36
82,92,37
82,92,38
82,92,39
82,92,40
82,92,41
82,92,42
82,92,43
82,92,44
82,92,45
82,92,46
82,93,29
82,93,30
82,93,31
82,93,32
82,93,33
82,93,34
82,93,35
82,93,36
82,93,37
82,93,38
82,93,39
82,93,40
82,93,41
82,93,42
82,93,43
82,93,44
82,93,45
82,93,46
82,94,29
82,94,30
82,94,31
82,94,32
82,94,33
82,94,34
82,94,35
82,94,36
82,94,37
82,94,38
82,94,39
82,94,40
82,94,41
82,94,42
82,94,43
82,94,44
82,94,45
82,95,29
82,95,30
82,95,31
82,95,32
82,95,33
82,95,34
82,95,35
82,95,36
82,95,37
82,95,38
82,95,39
82,95,40
82,95,41
82,95,42
82,95,43
82,95,44
82,95,45
82,96,30
82,96,31
82,96,32
82,96,33
82,96,34
82,96,35
82,96,36
82,96,37
82,96,38
82,96,39
82,96,40
82,96,41
82,96,42
82,96,43
82,96,44
82,96,45
82,97,31
82,97,32
82,97,33
82,97,34
82,97,35
82,97,36
82,97,37
82,97,38
82,97,39
82,97,40
82,97,41
82,97,42
82,97,43
82,97,44
82,98,31
82,98,32
82,98,33
82,98,34
82,98,35
82,98,36
82,98,37
82,98,38
82,98,39
82,98,40
82,98,41
82,98,42
82,98,43
82,98,44
82,98,45
82,99,31
82,99,32
82,99,33
82,99,34
82,99,35
82,99,36
82,99,37
82,99,38
82,99,39
82,99,40
82,99,41
82,99,42
82,100,31
82,100,32
82,100,33
82,100,34
82,100,35
82,100,36
82,100,37
82,100,38
82,100,39
82,100,40
82,100,41
82,100,42
82,101,31
82,101,32
82,101,33
82,101,34
82,101,35
82,101,36
82,101,37
82,101,38
82,101,39
82,101,40
82,103,34
82,103,35
82,103,36
82,103,37
82,103,38
83,79,43
83,79,44
83,80,39
83,80,40
83,80,41
83,80,42
83,80,43
83,80,44
83,80,45
83,81,37
83,81,38
83,81,39
83,81,40
83,81,41
83,81,42
83,81,43
83,81,44
83,81,45
83,82,30
83,82,31
83,82,32
83,82,33
83,82,34
83,82,35
83,82,36
83,82,37
83,82,38
83,82,39
83,82,40
83,82,41
83,82,42
83,82,43
83,82,44
83,82,45
83,82,46
83,83,32
83,83,33
83,83,34
83,83,35
83,83,36
83,83,37
83,83,38
83,83,39
83,83,40
83,83,41
83,83,42
83,83,43
83,83,44
83,83,45
83,83,46
83,83,47
83,84,31
83,84,32
83,84,33
83,84,34
83,84,35
83,84,36
83,84,37
83,84,38
83,84,39
83,84,40
83,84,41
83,84,42
83,84,43
83,84,44
83,84,45
83,84,46
83,84,47
83,85,31
83,85,32
83,85,33
83,85,34
83,85,35
83,85,36
83,85,37
83,85,38
83,85,39
83,85,40
83,85,41
83,85,42
83,85,43
83,85,44
83,85,45
83,85,46
83,85,47
83,86,31
83,86,32
83,86,33
83,86,34
83,86,35
83,86,36
83,86,37
83,86,38
83,86,39
83,86,40
83,86,41
83,86,42
83,86,43
83,86,44
83,86,45
83,86,46
83,86,47
83,87,31
83,87,32
83,87,33
83,87,34
83,87,35
83,87,36
83,87,37
83,87,38
83,87,39
83,87,40
83,87,41
83,87,42
83,87,43
83,87,44
83,87,45
83,87,46
83,87,47
83,88,29
83,88,30
83,88,31
83,88,32
83,88,33
83,88,34
83,88,35
83,88,36
83,88,37
83,88,38
83,88,39
83,88,40
83,88,41
83,88,42
83,88,43
83,88,44
83,88,45
83,88,46
83,88,47
83,88,48
83,88,49
83,89,29
83,89,30
83,89,31
83,89,32
83,89,33
83,89,34
83,89,35
83,89,36
83,89,37
83,89,38
83,89,39
83,89,40
83,89,41
83,89,42
83,89,43
83,89,44
83,89,45
83,89,46
83,89,47
83,89,48
83,89,49
83,90,28
83,90,29
83,90,30
83,90,31
83,90,32
83,90,33
83,90,34
83,90,35
83,90,36
83,90,37
83,90,38
83,90,39
83,90,40
83,90,41
83,90,42
83,90,43
83,90,44
83,90,45
83,90,46
83,90,47
83,90,48
83,91,29
83,91,30
83,91,31
83,91,32
83,91,33
83,91,34
83,91,35
83,91,36
83,91,37
83,91,38
83,91,39
83,91,40
83,91,41
83,91,42
83,91,43
83,91,44
83,91,45
83,91,46
83,92,29
83,92,30
83,92,31
83,92,32
83,92,33
83,92,34
83,92,35
83,92,36
83,92,37
83,92,38
83,92,39
83,92,40
83,92,41
83,92,42
83,92,43
83,92,44
83,92,45
83,92,46
83,93,29
83,93,30
83,93,31
83,93,32
83,93,33
83,93,34
83,93,35
83,93,36
83,93,37
83,93,38
83,93,39
83,93,40
83,93,41
83,93,42
83,93,43
83,93,44
83,93,45
83,93,46
83,94,29
83,94,30
83,94,31
83,94,32
83,94,33
83,94,34
83,94,35
83,94,36
83,94,37
83,94,38
83,94,39
83,94,40
83,94,41
83,94,42
83,94,43
83,94,44
83,94,45
83,94,46
83,94,47
83,95,29
83,95,30
83,95,31
83,95,32
83,95,33
83,95,34
83,95,35
83,95,36
83,95,37
83,95,38
83,95,39
83,95,40
83,95,41
83,95,42
83,95,43
83,95,44
83,95,45
83,96,30
83,96,31
83,96,32
83,96,33
83,96,34
83,96,35
83,96,36
83,96,37
83,96,38
83,96,39
83,96,40
83,96,41
83,96,42
83,96,43
83,96,44
83,96,45
83,97,31
83,97,32
83,97,33
83,97,34
83,97,35
83,97,36
83,97,37
83,97,38
83,97,39
83,97,40
83,97,41
83,97,42
83,97,43
83,97,44
83,98,31
83,98,32
83,98,33
83,98,34
83,98,35
83,98,36
83,98,37
83,98,38
83,98,39
83,98,40
83,98,41
83,98,42
83,98,43
83,98,44
83,98,45
83,99,31
83,99,32
83,99,33
83,99,34
83,99,35
83,99,36
83,99,37
83,99,38
83,99,39
83,99,40
83,99,41
83,99,42
83,100,31
83,100,32
83,100,33
83,100,34
83,100,35
83,100,36
83,100,37
83,100,38
83,100,39
83,100,40
83,100,41
83,100,42
83,101,31
83,101,32
83,101,33
83,101,34
83,101,35
83,101,36
83,101,37
83,101,38
83,101,39
83,101,40
83,103,35
84,78,43
84,78,44
84,79,42
84,79,43
84,79,44
84,79,45
84,79,46
84,80,38
84,80,39
84,80,40
84,80,41
84,80,42
84,80,43
84,80,44
84,80,45
84,80,46
84,81,34
84,81,35
84,81,36
84,81,37
84,81,38
84,81,39
84,81,40
84,81,41
84,81,42
84,81,43
84,81,44
84,81,45
84,81,46
84,82,29
84,82,30
84,82,31
84,82,32
84,82,33
84,82,34
84,82,35
84,82,36
84,82,37
84,82,38
84,82,39
84,82,40
84,82,41
84,82,42
84,82,43
84,82,44
84,82,45
84,82,46
84,83,32
84,83,33
84,83,34
84,83,35
84,83,36
84,83,37
84,83,38
84,83,39
84,83,40
84,83,41
84,83,42
84,83,43
84,83,44
84,83,45
84,83,46
84,83,47
84,83,48
84,84,31
84,84,32
84,84,33
84,84,34
84,84,35
84,84,36
84,84,37
84,84,38
84,84,39
84,84,40
84,84,41
84,84,42
84,84,43
84,84,44
84,84,45
84,84,46
84,84,47
84,85,31
84,85,32
84,85,33
84,85,34
84,85,35
84,85,36
84,85,37
84,85,38
84,85,39
84,85,40
84,85,41
84,85,42
84,85,43
84,85,44
84,85,45
84,85,46
84,85,47
84,86,31
84,86,32
84,86,33
84,86,34
84,86,35
84,86,36
84,86,37
84,86,38
84,86,39
84,86,40
84,86,41
84,86,42
84,86,43
84,86,44
84,86,45
84,86,46
84,86,47
84,87,31
84,87,32
84,87,33
84,87,34
84,87,35
84,87,36
84,87,37
84,87,38
84,87,39
84,87,40
84,87,41
84,87,42
84,87,43
84,87,44
84,87,45
84,87,46
84,87,47
84,87,48
84,88,29
84,88,30
84,88,31
84,88,32
84,88,33
84,88,34
84,88,35
84,88,36
84,88,37
84,88,38
84,88,39
84,88,40
84,88,41
84,88,42
84,88,43
84,88,44
84,88,45
84,88,46
84,88,47
84,88,48
84,88,49
84,89,29
84,89,30
84,89,31
84,89,32
84,89,33
84,89,34
84,89,35
84,89,36
84,89,37
84,89,38
84,89,39
84,89,40
84,89,41
84,89,42
84,89,43
84,89,44
84,89,45
84,89,46
84,89,47
84,89,48
84,90,28
84,90,29
84,90,30
84,90,31
84,90,32
84,90,33
84,90,34
84,90,35
84,90,36
84,90,37
84,90,38
84,90,39
84,90,40
84,90,41
84,90,42
84,90,43
84,90,44
84,90,45
84,90,46
84,90,47
84,90,48
84,91,29
84,91,30
84,91,31
84,91,32
84,91,33
84,91,34
84,91,35
84,91,36
84,91,37
84,91,38
84,91,39
84,91,40
84,91,41
84,91,42
84,91,43
84,91,44
84,91,45
84,91,46
84,91,47
84,92,29
84,92,30
84,92,31
84,92,32
84,92,33
84,92,34
84,92,35
84,92,36
84,92,37
84,92,38
84,92,39
84,92,40
84,92,41
84,92,42
84,92,43
84,92,44
84,92,45
84,92,46
84,92,47
84,93,29
84,93,30
84,93,31
84,93,32
84,93,33
84,93,34
84,93,35
84,93,36
84,93,37
84,93,38
84,93,39
84,93,40
84,93,41
84,93,42
84,93,43
84,93,44
84,93,45
84,93,46
84,93,47
84,94,28
84,94,29
84,94,30
84,94,31
84,94,32
84,94,33
84,94,34
84,94,35
84,94,36
84,94,37
84,94,38
84,94,39
84,94,40
84,94,41
84,94,42
84,94,43
84,94,44
84,94,45
84,94,46
84,94,47
84,95,29
84,95,30
84,95,31
84,95,32
84,95,33
84,95,34
84,95,35
84,95,36
84,95,37
84,95,38
84,95,39
84,95,40
84,95,41
84,95,42
84,95,43
84,95,44
84,95,45
84,95,46
84,96,30
84,96,31
84,96,32
84,96,33
84,96,34
84,96,35
84,96,36
84,96,37
84,96,38
84,96,39
84,96,40
84,96,41
84,96,42
84,96,43
84,96,44
84,96,45
84,96,46
84,96,49
84,97,31
84,97,32
84,97,33
84,97,34
84,97,35
84,97,36
84,97,37
84,97,38
84,97,39
84,97,40
84,97,41
84,97,42
84,97,43
84,97,44
84,97,45
84,98,31
84,98,32
84,98,33
84,98,34
84,98,35
84,98,36
84,98,37
84,98,38
84,98,39
84,98,40
84,98,41
84,98,42
84,98,43
84,98,44
84,98,45
84,99,31
84,99,32
84,99,33
84,99,34
84,99,35
84,99,36
84,99,37
84,99,38
84,99,39
84,99,40
84,99,41
84,99,42
84,99,43
84,100,31
84,100,32
84,100,33
84,100,34
84,100,35
84,100,36
84,100,37
84,100,38
84,100,39
84,100,40
84,100,41
84,100,42
84,101,34
84,101,35
84,101,36
84,101,37
84,101,38
84,101,39
85,77,44
85,78,41
85,78,42
85,78,43
85,78,44
85,78,45
85,79,40
85,79,41
85,79,42
85,79,43
85,79,44
85,79,45
85,79,46
85,80,36
85,80,37
85,80,38
85,80,39
85,80,40
85,80,41
85,80,42
85,80,43
85,80,44
85,80,45
85,80,46
85,81,33
85,81,34
85,81,35
85,81,36
85,81,37
85,81,38
85,81,39
85,81,40
85,81,41
85,81,42
85,81,43
85,81,44
85,81,45
85,81,46
85,82,28
85,82,29
85,82,30
85,82,31
85,82,32
85,82,33
85,82,34
85,82,35
85,82,36
85,82,37
85,82,38
85,82,39
85,82,40
85,82,41
85,82,42
85,82,43
85,82,44
85,82,45
85,82,46
85,82,47
85,83,31
85,83,32
85,83,33
85,83,34
85,83,35
85,83,36
85,83,37
85,83,38
85,83,39
85,83,40
85,83,41
85,83,42
85,83,43
85,83,44
85,83,45
85,83,46
85,83,47
85,83,48
85,84,31
85,84,32
85,84,33
85,84,34
85,84,35
85,84,36
85,84,37
85,84,38
85,84,39
85,84,40
85,84,41
85,84,42
85,84,43
85,84,44
85,84,45
85,84,46
85,84,47
85,85,31
85,85,32
85,85,33
85,85,34
85,85,35
85,85,36
85,85,37
85,85,38
85,85,39
85,85,40
85,85,41
85,85,42
85,85,43
85,85,44
85,85,45
85,85,46
85,85,47
85,85,48
85,86,31
85,86,32
85,86,33
85,86,34
85,86,35
85,86,36
85,86,37
85,86,38
85,86,39
85,86,40
85,86,41
85,86,42
85,86,43
85,86,44
85,86,45
85,86,46
85,86,47
85,86,48
85,87,31
85,87,32
85,87,33
85,87,34
85,87,35
85,87,36
85,87,37
85,87,38
85,87,39
85,87,40
85,87,41
85,87,42
85,87,43
85,87,44
85,87,45
85,87,46
85,87,47
85,87,48
85,88,28
85,88,29
85,88,30
85,88,31
85,88,32
85,88,33
85,88,34
85,88,35
85,88,36
85,88,37
85,88,38
85,88,39
85,88,40
85,88,41
85,88,42
85,88,43
85,88,44
85,88,45
85,88,46
85,88,47
85,88,48
85,89,29
85,89,30
85,89,31
85,89,32
85,89,33
85,89,34
85,89,35
85,89,36
85,89,37
85,89,38
85,89,39
85,89,40
85,89,41
85,89,42
85,89,43
85,89,44
85,89,45
85,89,46
85,89,47
85,89,48
85,90,28
85,90,29
85,90,30
85,90,31
85,90,32
85,90,33
85,90,34
85,90,35
85,90,36
85,90,37
85,90,38
85,90,39
85,90,40
85,90,41
85,90,42
85,90,43
85,90,44
85,90,45
85,90,46
85,90,47
85,90,48
85,91,29
85,91,30
85,91,31
85,91,32
85,91,33
85,91,34
85,91,35
85,91,36
85,91,37
85,91,38
85,91,39
85,91,40
85,91,41
85,91,42
85,91,43
85,91,44
85,91,45
85,91,46
85,91,47
85,92,29
85,92,30
85,92,31
85,92,32
85,92,33
85,92,34
85,92,35
85,92,36
85,92,37
85,92,38
85,92,39
85,92,40
85,92,41
85,92,42
85,92,43
85,92,44
85,92,45
85,92,46
85,92,47
85,92,48
85,93,29
85,93,30
85,93,31
85,93,32
85,93,33
85,93,34
85,93,35
85,93,36
85,93,37
85,93,38
85,93,39
85,93,40
85,93,41
85,93,42
85,93,43
85,93,44
85,93,45
85,93,46
85,93,47
85,94,28
85,94,29
85,94,30
85,94,31
85,94,32
85,94,33
85,94,34
85,94,35
85,94,36
85,94,37
85,94,38
85,94,39
85,94,40
85,94,41
85,94,42
85,94,43
85,94,44
85,94,45
85,94,46
85,94,47
85,95,29
85,95,30
85,95,31
85,95,32
85,95,33
85,95,34
85,95,35
85,95,36
85,95,37
85,95,38
85,95,39
85,95,40
85,95,41
85,95,42
85,95,43
85,95,44
85,95,45
85,95,46
85,96,31
85,96,32
85,96,33
85,96,34
85,96,35
85,96,36
85,96,37
85,96,38
85,96,39
85,96,40
85,96,41
85,96,42
85,96,43
85,96,44
85,96,45
85,96,46
85,96,49
85,97,32
85,97,33
85,97,34
85,97,35
85,97,36
85,97,37
85,97,38
85,97,39
85,97,40
85,97,41
85,97,42
85,97,43
85,97,44
85,97,45
85,98,32
85,98,33
85,98,34
85,98,35
85,98,36
85,98,37
85,98,38
85,98,39
85,98,40
85,98,41
85,98,42
85,98,43
85,98,44
85,99,32
85,99,33
85,99,34
85,99,35
85,99,36
85,99,37
85,99,38
85,99,39
85,99,40
85,99,41
85,99,42
85,99,43
85,100,34
85,100,35
85,100,36
85,100,37
85,100,38
85,100,39
85,100,40
85,100,41
85,101,35
85,101,36
85,101,37
86,77,43
86,77,44
86,77,45
86,78,39
86,78,40
86,78,41
86,78,42
86,78,43
86,78,44
86,78,45
86,79,38
86,79,39
86,79,40
86,79,41
86,79,42
86,79,43
86,79,44
86,79,45
86,79,46
86,80,35
86,80,36
86,80,37
86,80,38
86,80,39
86,80,40
86,80,41
86,80,42
86,80,43
86,80,44
86,80,45
86,80,46
86,81,32
86,81,33
86,81,34
86,81,35
86,81,36
86,81,37
86,81,38
86,81,39
86,81,40
86,81,41
86,81,42
86,81,43
86,81,44
86,81,45
86,81,46
86,81,47
86,82,28
86,82,29
86,82,30
86,82,31
86,82,32
86,82,33
86,82,34
86,82,35
86,82,36
86,82,37
86,82,38
86,82,39
86,82,40
86,82,41
86,82,42
86,82,43
86,82,44
86,82,45
86,82,46
86,82,47
86,83,31
86,83,32
86,83,33
86,83,34
86,83,35
86,83,36
86,83,37
86,83,38
86,83,39
86,83,40
86,83,41
86,83,42
86,83,43
86,83,44
86,83,45
86,83,46
86,83,47
86,83,48
86,84,31
86,84,32
86,84,33
86,84,34
86,84,35
86,84,36
86,84,37
86,84,38
86,84,39
86,84,40
86,84,41
86,84,42
86,84,43
86,84,44
86,84,45
86,84,46
86,84,47
86,85,31
86,85,32
86,85,33
86,85,34
86,85,35
86,85,36
86,85,37
86,85,38
86,85,39
86,85,40
86,85,41
86,85,42
86,85,43
86,85,44
86,85,45
86,85,46
86,85,47
86,85,48
86,86,31
86,86,32
86,86,33
86,86,34
86,86,35
86,86,36
86,86,37
86,86,38
86,86,39
86,86,40
86,86,41
86,86,42
86,86,43
86,86,44
86,86,45
86,86,46
86,86,47
86,86,48
86,86,49
86,87,31
86,87,32
86,87,33
86,87,34
86,87,35
86,87,36
86,87,37
86,87,38
86,87,39
86,87,40
86,87,41
86,87,42
86,87,43
86,87,44
86,87,45
86,87,46
86,87,47
86,87,48
86,87,49
86,88,28
86,88,29
86,88,30
86,88,31
86,88,32
86,88,33
86,88,34
86,88,35
86,88,36
86,88,37
86,88,38
86,88,39
86,88,40
86,88,41
86,88,42
86,88,43
86,88,44
86,88,45
86,88,46
86,88,47
86,88,48
86,89,29
86,89,30
86,89,31
86,89,32
86,89,33
86,89,34
86,89,35
86,89,36
86,89,37
86,89,38
86,89,39
86,89,40
86,89,41
86,89,42
86,89,43
86,89,44
86,89,45
86,89,46
86,89,47
86,89,48
86,90,28
86,90,29
86,90,30
86,90,31
86,90,32
86,90,33
86,90,34
86,90,35
86,90,36
86,90,37
86,90,38
86,90,39
86,90,40
86,90,41
86,90,42
86,90,43
86,90,44
86,90,45
86,90,46
86,90,47
86,90,48
86,91,29
86,91,30
86,91,31
86,91,32
86,91,33
86,91,34
86,91,35
86,91,36
86,91,37
86,91,38
86,91,39
86,91,40
86,91,41
86,91,42
86,91,43
86,91,44
86,91,45
86,91,46
86,91,47
86,92,29
86,92,30
86,92,31
86,92,32
86,92,33
86,92,34
86,92,35
86,92,36
86,92,37
86,92,38
86,92,39
86,92,40
86,92,41
86,92,42
86,92,43
86,92,44
86,92,45
86,92,46
86,92,47
86,92,48
86,93,29
86,93,30
86,93,31
86,93,32
86,93,33
86,93,34
86,93,35
86,93,36
86,93,37
86,93,38
86,93,39
86,93,40
86,93,41
86,93,42
86,93,43
86,93,44
86,93,45
86,93,46
86,93,47
86,94,28
86,94,29
86,94,30
86,94,31
86,94,32
86,94,33
86,94,34
86,94,35
86,94,36
86,94,37
86,94,38
86,94,39
86,94,40
86,94,41
86,94,42
86,94,43
86,94,44
86,94,45
86,94,46
86,94,47
86,95,29
86,95,30
86,95,31
86,95,32
86,95,33
86,95,34
86,95,35
86,95,36
86,95,37
86,95,38
86,95,39
86,95,40
86,95,41
86,95,42
86,95,43
86,95,44
86,95,45
86,95,46
86,96,31
86,96,32
86,96,33
86,96,34
86,96,35
86,96,36
86,96,37
86,96,38
86,96,39
86,96,40
86,96,41
86,96,42
86,96,43
86,96,44
86,96,45
86,96,46
86,97,33
86,97,34
86,97,35
86,97,36
86,97,37
86,97,38
86,97,39
86,97,40
86,97,41
86,97,42
86,97,43
86,97,44
86,97,45
86,98,33
86,98,34
86,98,35
86,98,36
86,98,37
86,98,38
86,98,39
86,98,40
86,98,41
86,98,42
86,98,43
86,98,44
86,99,33
86,99,34
86,99,35
86,99,36
86,99,37
86,99,38
86,99,39
86,99,40
86,99,41
86,99,42
86,100,35
86,100,36
86,100,37
86,100,38
86,100,39
86,100,40
87,76,42
87,76,43
87,76,44
87,77,41
87,77,42
87,77,43
87,77,44
87,77,45
87,77,46
87,78,38
87,78,39
87,78,40
87,78,41
87,78,42
87,78,43
87,78,44
87,78,45
87,78,46
87,79,36
87,79,37
87,79,38
87,79,39
87,79,40
87,79,41
87,79,42
87,79,43
87,79,44
87,79,45
87,79,46
87,79,47
87,80,33
87,80,34
87,80,35
87,80,36
87,80,37
87,80,38
87,80,39
87,80,40
87,80,41
87,80,42
87,80,43
87,80,44
87,80,45
87,80,46
87,80,47
87,81,31
87,81,32
87,81,33
87,81,34
87,81,35
87,81,36
87,81,37
87,81,38
87,81,39
87,81,40
87,81,41
87,81,42
87,81,43
87,81,44
87,81,45
87,81,46
87,81,47
87,82,28
87,82,29
87,82,30
87,82,31
87,82,32
87,82,33
87,82,34
87,82,35
87,82,36
87,82,37
87,82,38
87,82,39
87,82,40
87,82,41
87,82,42
87,82,43
87,82,44
87,82,45
87,82,46
87,82,47
87,82,48
87,83,31
87,83,32
87,83,33
87,83,34
87,83,35
87,83,36
87,83,37
87,83,38
87,83,39
87,83,40
87,83,41
87,83,42
87,83,43
87,83,44
87,83,45
87,83,46
87,83,47
87,83,48
87,84,31
87,84,32
87,84,33
87,84,34
87,84,35
87,84,36
87,84,37
87,84,38
87,84,39
87,84,40
87,84,41
87,84,42
87,84,43
87,84,44
87,84,45
87,84,46
87,84,47
87,85,31
87,85,32
87,85,33
87,85,34
87,85,35
87,85,36
87,85,37
87,85,38
87,85,39
87,85,40
87,85,41
87,85,42
87,85,43
87,85,44
87,85,45
87,85,46
87,85,47
87,85,48
87,86,31
87,86,32
87,86,33
87,86,34
87,86,35
87,86,36
87,86,37
87,86,38
87,86,39
87,86,40
87,86,41
87,86,42
87,86,43
87,86,44
87,86,45
87,86,46
87,86,47
87,86,48
87,86,49
87,87,31
87,87,32
87,87,33
87,87,34
87,87,35
87,87,36
87,87,37
87,87,38
87,87,39
87,87,40
87,87,41
87,87,42
87,87,43
87,87,44
87,87,45
87,87,46
87,87,47
87,87,48
87,87,49
87,88,27
87,88,28
87,88,29
87,88,30
87,88,31
87,88,32
87,88,33
87,88,34
87,88,35
87,88,36
87,88,37
87,88,38
87,88,39
87,88,40
87,88,41
87,88,42
87,88,43
87,88,44
87,88,45
87,88,46
87,88,47
87,88,48
87,88,49
87,89,29
87,89,30
87,89,31
87,89,32
87,89,33
87,89,34
87,89,35
87,89,36
87,89,37
87,89,38
87,89,39
87,89,40
87,89,41
87,89,42
87,89,43
87,89,44
87,89,45
87,89,46
87,89,47
87,89,48
87,89,49
87,90,28
87,90,29
87,90,30
87,90,31
87,90,32
87,90,33
87,90,34
87,90,35
87,90,36
87,90,37
87,90,38
87,90,39
87,90,40
87,90,41
87,90,42
87,90,43
87,90,44
87,90,45
87,90,46
87,90,47
87,90,48
87,91,29
87,91,30
87,91,31
87,91,32
87,91,33
87,91,34
87,91,35
87,91,36
87,91,37
87,91,38
87,91,39
87,91,40
87,91,41
87,91,42
87,91,43
87,91,44
87,91,45
87,91,46
87,91,47
87,92,29
87,92,30
87,92,31
87,92,32
87,92,33
87,92,34
87,92,35
87,92,36
87,92,37
87,92,38
87,92,39
87,92,40
87,92,41
87,92,42
87,92,43
87,92,44
87,92,45
87,92,46
87,92,47
87,92,48
87,93,29
87,93,30
87,93,31
87,93,32
87,93,33
87,93,34
87,93,35
87,93,36
87,93,37
87,93,38
87,93,39
87,93,40
87,93,41
87,93,42
87,93,43
87,93,44
87,93,45
87,93,46
87,93,47
87,94,28
87,94,29
87,94,30
87,94,31
87,94,32
87,94,33
87,94,34
87,94,35
87,94,36
87,94,37
87,94,38
87,94,39
87,94,40
87,94,41
87,94,42
87,94,43
87,94,44
87,94,45
87,94,46
87,95,31
87,95,32
87,95,33
87,95,34
87,95,35
87,95,36
87,95,37
87,95,38
87,95,39
87,95,40
87,95,41
87,95,42
87,95,43
87,95,44
87,95,45
87,95,46
87,95,47
87,96,32
87,96,33
87,96,34
87,96,35
87,96,36
87,96,37
87,96,38
87,96,39
87,96,40
87,96,41
87,96,42
87,96,43
87,96,44
87,96,45
87,96,46
87,97,33
87,97,34
87,97,35
87,97,36
87,97,37
87,97,38
87,97,39
87,97,40
87,97,41
87,97,42
87,97,43
87,97,44
87,98,34
87,98,35
87,98,36
87,98,37
87,98,38
87,98,39
87,98,40
87,98,41
87,98,42
87,98,43
87,99,33
87,99,34
87,99,35
87,99,36
87,99,37
87,99,38
87,99,39
87,99,40
87,99,41
87,100,35
87,100,36
87,100,37
87,100,38
87,100,39
88,76,40
88,76,41
88,76,42
88,76,43
88,76,44
88,76,45
88,77,38
88,77,39
88,77,40
88,77,41
88,77,42
88,77,43
88,77,44
88,77,45
88,77,46
88,78,36
88,78,37
88,78,38
88,78,39
88,78,40
88,78,41
88,78,42
88,78,43
88,78,44
88,78,45
88,78,46
88,78,47
88,79,34
88,79,35
88,79,36
88,79,37
88,79,38
88,79,39
88,79,40
88,79,41
88,79,42
88,79,43
88,79,44
88,79,45
88,79,46
88,79,47
88,79,48
88,80,28
88,80,29
88,80,30
88,80,31
88,80,32
88,80,33
88,80,34
88,80,35
88,80,36
88,80,37
88,80,38
88,80,39
88,80,40
88,80,41
88,80,42
88,80,43
88,80,44
88,80,45
88,80,46
88,80,47
88,81,29
88,81,30
88,81,31
88,81,32
88,81,33
88,81,34
88,81,35
88,81,36
88,81,37
88,81,38
88,81,39
88,81,40
88,81,41
88,81,42
88,81,43
88,81,44
88,81,45
88,81,46
88,81,47
88,82,28
88,82,29
88,82,30
88,82,31
88,82,32
88,82,33
88,82,34
88,82,35
88,82,36
88,82,37
88,82,38
88,82,39
88,82,40
88,82,41
88,82,42
88,82,43
88,82,44
88,82,45
88,82,46
88,82,47
88,82,48
88,83,31
88,83,32
88,83,33
88,83,34
88,83,35
88,83,36
88,83,37
88,83,38
88,83,39
88,83,40
88,83,41
88,83,42
88,83,43
88,83,44
88,83,45
88,83,46
88,83,47
88,83,48
88,84,31
88,84,32
88,84,33
88,84,34
88,84,35
88,84,36
88,84,37
88,84,38
88,84,39
88,84,40
88,84,41
88,84,42
88,84,43
88,84,44
88,84,45
88,84,46
88,84,47
88,84,48
88,85,31
88,85,32
88,85,33
88,85,34
88,85,35
88,85,36
88,85,37
88,85,38
88,85,39
88,85,40
88,85,41
88,85,42
88,85,43
88,85,44
88,85,45
88,85,46
88,85,47
88,85,48
88,86,31
88,86,32
88,86,33
88,86,34
88,86,35
88,86,36
88,86,37
88,86,38
88,86,39
88,86,40
88,86,41
88,86,42
88,86,43
88,86,44
88,86,45
88,86,46
88,86,47
88,86,48
88,86,49
88,87,31
88,87,32
88,87,33
88,87,34
88,87,35
88,87,36
88,87,37
88,87,38
88,87,39
88,87,40
88,87,41
88,87,42
88,87,43
88,87,44
88,87,45
88,87,46
88,87,47
88,87,48
88,87,49
88,88,27
88,88,28
88,88,29
88,88,30
88,88,31
88,88,32
88,88,33
88,88,34
88,88,35
88,88,36
88,88,37
88,88,38
88,88,39
88,88,40
88,88,41
88,88,42
88,88,43
88,88,44
88,88,45
88,88,46
88,88,47
88,88,48
88,88,49
88,89,28
88,89,29
88,89,30
88,89,31
88,89,32
88,89,33
88,89,34
88,89,35
88,89,36
88,89,37
88,89,38
88,89,39
88,89,40
88,89,41
88,89,42
88,89,43
88,89,44
88,89,45
88,89,46
88,89,47
88,89,48
88,89,49
88,90,27
88,90,28
88,90,29
88,90,30
88,90,31
88,90,32
88,90,33
88,90,34
88,90,35
88,90,36
88,90,37
88,90,38
88,90,39
88,90,40
88,90,41
88,90,42
88,90,43
88,90,44
88,90,45
88,90,46
88,90,47
88,90,48
88,91,29
88,91,30
88,91,31
88,91,32
88,91,33
88,91,34
88,91,35
88,91,36
88,91,37
88,91,38
88,91,39
88,91,40
88,91,41
88,91,42
88,91,43
88,91,44
88,91,45
88,91,46
88,91,47
88,92,30
88,92,31
88,92,32
88,92,33
88,92,34
88,92,35
88,92,36
88,92,37
88,92,38
